timestamp,open,high,low,close,volume
2018-03-16 12:00:00+00:00,1.2328,1.23296,1.22602,1.22797,60145.42
2018-03-16 16:00:00+00:00,1.228,1.22951,1.22772,1.22863,37432.66
2018-03-16 20:00:00+00:00,1.22861,1.22908,1.22831,1.22889,5081.55
2018-03-18 20:00:00+00:00,1.22817,1.22919,1.22799,1.22807,7730.92
2018-03-19 00:00:00+00:00,1.22807,1.22807,1.2265,1.22713,25834.14
2018-03-19 04:00:00+00:00,1.22715,1.22743,1.22579,1.22669,24674.84
2018-03-19 08:00:00+00:00,1.22667,1.23015,1.22623,1.22856,50130.13
2018-03-19 12:00:00+00:00,1.22857,1.23329,1.22851,1.2328,64298.97
2018-03-19 16:00:00+00:00,1.2328,1.23586,1.23202,1.23397,47177.06
2018-03-19 20:00:00+00:00,1.23397,1.23432,1.23323,1.23365,17388.14
2018-03-20 00:00:00+00:00,1.23365,1.23502,1.23339,1.23454,30325.25
2018-03-20 04:00:00+00:00,1.23454,1.23545,1.23343,1.2349,30825.36
2018-03-20 08:00:00+00:00,1.2349,1.23493,1.22959,1.22959,52345.45
2018-03-20 12:00:00+00:00,1.22961,1.22965,1.2263,1.22702,66947.78
2018-03-20 16:00:00+00:00,1.22707,1.22773,1.22455,1.22458,42967.83
2018-03-20 20:00:00+00:00,1.2246,1.2249,1.22399,1.22482,14027.73
2018-03-21 00:00:00+00:00,1.22483,1.22666,1.22467,1.22631,23585.31
2018-03-21 04:00:00+00:00,1.22631,1.22816,1.226,1.22785,24656.76
2018-03-21 08:00:00+00:00,1.22786,1.22907,1.22644,1.22742,53235.77
2018-03-21 12:00:00+00:00,1.22743,1.22957,1.22663,1.22681,63950.85
2018-03-21 16:00:00+00:00,1.22682,1.23477,1.22512,1.23455,79739.04
2018-03-21 20:00:00+00:00,1.23458,1.23499,1.23372,1.23463,15726.36
2018-03-22 00:00:00+00:00,1.23464,1.2369,1.23443,1.23635,31325.41
2018-03-22 04:00:00+00:00,1.23635,1.23884,1.23416,1.23728,31576.06
2018-03-22 08:00:00+00:00,1.23732,1.23748,1.23079,1.23234,56408.52
2018-03-22 12:00:00+00:00,1.23237,1.23314,1.2296,1.23103,76810.03
2018-03-22 16:00:00+00:00,1.23106,1.23225,1.22855,1.2318,61533.15
2018-03-22 20:00:00+00:00,1.23189,1.23286,1.22997,1.23239,30085.34
2018-03-23 00:00:00+00:00,1.23239,1.23413,1.23194,1.23346,34158.28
2018-03-23 04:00:00+00:00,1.23344,1.23486,1.23166,1.23216,34806.27
2018-03-23 08:00:00+00:00,1.23217,1.23459,1.23195,1.23441,54069.75
2018-03-23 12:00:00+00:00,1.23444,1.23624,1.23228,1.23584,71496.07
2018-03-23 16:00:00+00:00,1.23584,1.23733,1.2349,1.23649,49737.95
2018-03-23 20:00:00+00:00,1.23651,1.23664,1.23508,1.23522,6508.94
2018-03-25 20:00:00+00:00,1.2347,1.23673,1.2347,1.23541,8129.81
2018-03-26 00:00:00+00:00,1.23541,1.23814,1.23517,1.23731,28969.57
2018-03-26 04:00:00+00:00,1.23731,1.23937,1.23588,1.23828,38125.95
2018-03-26 08:00:00+00:00,1.23826,1.24169,1.23742,1.24068,59424.7
2018-03-26 12:00:00+00:00,1.24066,1.24488,1.23979,1.244,74193.99
2018-03-26 16:00:00+00:00,1.244,1.24615,1.2437,1.24517,48665.69
2018-03-26 20:00:00+00:00,1.24517,1.24577,1.24412,1.24572,17019.06
2018-03-27 00:00:00+00:00,1.2457,1.2457,1.24422,1.24516,81649.25
2018-03-27 04:00:00+00:00,1.24515,1.24765,1.24429,1.24652,39374.21
2018-03-27 08:00:00+00:00,1.2465,1.24657,1.23896,1.23911,55447.57
2018-03-27 12:00:00+00:00,1.23911,1.24134,1.23723,1.24082,70709.01
2018-03-27 16:00:00+00:00,1.24081,1.24158,1.23945,1.23963,47224.11
2018-03-27 20:00:00+00:00,1.23963,1.24088,1.23963,1.24087,17357.17
2018-03-28 00:00:00+00:00,1.24086,1.24215,1.24067,1.24211,24868.53
2018-03-28 04:00:00+00:00,1.24211,1.24212,1.23764,1.23987,43020.65
2018-03-28 08:00:00+00:00,1.23988,1.24086,1.23836,1.24041,58766.72
2018-03-28 12:00:00+00:00,1.24041,1.24087,1.23349,1.23496,75923.82
2018-03-28 16:00:00+00:00,1.23498,1.23526,1.23001,1.23008,50977.68
2018-03-28 20:00:00+00:00,1.23009,1.23133,1.23005,1.23125,14909.38
2018-03-29 00:00:00+00:00,1.23124,1.23279,1.23015,1.23278,25981.5
2018-03-29 04:00:00+00:00,1.23278,1.23351,1.22956,1.23085,44681.85
2018-03-29 08:00:00+00:00,1.23085,1.23351,1.22975,1.23179,46742.56
2018-03-29 12:00:00+00:00,1.23181,1.23352,1.22838,1.22877,63882.27
2018-03-29 16:00:00+00:00,1.2288,1.23102,1.22856,1.23046,46320.11
2018-03-29 20:00:00+00:00,1.23047,1.23061,1.22993,1.23018,15938.57
2018-03-30 00:00:00+00:00,1.23018,1.23174,1.22898,1.23138,21738.17
2018-03-30 04:00:00+00:00,1.23138,1.23229,1.23058,1.23229,18635.82
2018-03-30 08:00:00+00:00,1.23231,1.23305,1.23223,1.23274,9373.53
2018-03-30 12:00:00+00:00,1.23274,1.23289,1.23114,1.23176,15208.07
2018-03-30 16:00:00+00:00,1.23177,1.23272,1.23173,1.23181,9782.44
2018-03-30 20:00:00+00:00,1.23175,1.23274,1.23148,1.232,1870.19
2018-04-01 20:00:00+00:00,1.23199,1.2323,1.23124,1.23125,7856.41
2018-04-02 00:00:00+00:00,1.23127,1.23282,1.23107,1.23184,15685.12
2018-04-02 04:00:00+00:00,1.23184,1.23318,1.23116,1.23306,15296.32
2018-04-02 08:00:00+00:00,1.23306,1.23421,1.23265,1.23411,19251.95
2018-04-02 12:00:00+00:00,1.23413,1.23449,1.2282,1.22877,49667.86
2018-04-02 16:00:00+00:00,1.22878,1.2307,1.22852,1.23056,42871.1
2018-04-02 20:00:00+00:00,1.23055,1.23059,1.22921,1.22931,13940.97
2018-04-03 00:00:00+00:00,1.22931,1.23116,1.22921,1.23056,17610.45
2018-04-03 04:00:00+00:00,1.23055,1.23352,1.23034,1.2324,34221.23
2018-04-03 08:00:00+00:00,1.23241,1.23307,1.22861,1.23018,51734.17
2018-04-03 12:00:00+00:00,1.23019,1.23149,1.22537,1.22608,68347.11
2018-04-03 16:00:00+00:00,1.22612,1.22738,1.22578,1.22635,43927.41
2018-04-03 20:00:00+00:00,1.22636,1.22781,1.22636,1.22781,11040.57
2018-04-04 00:00:00+00:00,1.22781,1.2287,1.22727,1.22823,19986.5
2018-04-04 04:00:00+00:00,1.22822,1.22949,1.2257,1.22946,36015.37
2018-04-04 08:00:00+00:00,1.22946,1.23145,1.22758,1.2288,55008.21
2018-04-04 12:00:00+00:00,1.22882,1.23098,1.22708,1.2291,67052.46
2018-04-04 16:00:00+00:00,1.22912,1.22976,1.22737,1.22826,43687.19
2018-04-04 20:00:00+00:00,1.22827,1.22872,1.22763,1.22872,11508.41
2018-04-05 00:00:00+00:00,1.22873,1.22901,1.22769,1.22845,16290.31
2018-04-05 04:00:00+00:00,1.22846,1.22852,1.2249,1.2257,35006.47
2018-04-05 08:00:00+00:00,1.22573,1.22835,1.22527,1.22558,45392.39
2018-04-05 12:00:00+00:00,1.2256,1.22686,1.22182,1.2229,71117.75
2018-04-05 16:00:00+00:00,1.22289,1.22437,1.22241,1.22349,41877.6
2018-04-05 20:00:00+00:00,1.22347,1.22543,1.22342,1.22485,20478.36
2018-04-06 00:00:00+00:00,1.22489,1.22598,1.22416,1.2242,33068.51
2018-04-06 04:00:00+00:00,1.22421,1.22429,1.22151,1.2227,50209.11
2018-04-06 08:00:00+00:00,1.2227,1.22471,1.22217,1.22317,47725.3
2018-04-06 12:00:00+00:00,1.22317,1.228,1.22193,1.22738,79342.13
2018-04-06 16:00:00+00:00,1.22737,1.22907,1.22661,1.22853,48965.3
2018-04-06 20:00:00+00:00,1.22852,1.22867,1.22791,1.22792,5256.13
2018-04-08 20:00:00+00:00,1.22824,1.22833,1.22656,1.22709,9185.65
2018-04-09 00:00:00+00:00,1.22709,1.22773,1.22657,1.22723,27543.21
2018-04-09 04:00:00+00:00,1.22725,1.22864,1.22602,1.22819,44714.51
2018-04-09 08:00:00+00:00,1.2282,1.22861,1.22622,1.22837,51025.11
2018-04-09 12:00:00+00:00,1.22838,1.23308,1.22821,1.23187,61229.33
2018-04-09 16:00:00+00:00,1.23188,1.23272,1.23126,1.23225,48560.04
2018-04-09 20:00:00+00:00,1.23222,1.23265,1.23167,1.23206,13601.74
2018-04-10 00:00:00+00:00,1.23206,1.23289,1.23066,1.23149,35650.86
2018-04-10 04:00:00+00:00,1.23148,1.23351,1.23027,1.23298,43027.59
2018-04-10 08:00:00+00:00,1.23298,1.23776,1.23125,1.23599,55556.76
2018-04-10 12:00:00+00:00,1.23598,1.23679,1.23243,1.23369,68911.26
2018-04-10 16:00:00+00:00,1.2337,1.23612,1.23362,1.23537,50426.35
2018-04-10 20:00:00+00:00,1.23537,1.23648,1.23503,1.23627,12329.28
2018-04-11 00:00:00+00:00,1.23627,1.2365,1.23526,1.23628,25467.22
2018-04-11 04:00:00+00:00,1.23627,1.23872,1.23605,1.23762,38726.59
2018-04-11 08:00:00+00:00,1.23761,1.23887,1.23621,1.23754,51413.86
2018-04-11 12:00:00+00:00,1.23745,1.23964,1.23682,1.23838,120507.87
2018-04-11 16:00:00+00:00,1.23838,1.2385,1.2347,1.23615,50936.58
2018-04-11 20:00:00+00:00,1.23615,1.23723,1.23603,1.23719,14200.49
2018-04-12 00:00:00+00:00,1.23719,1.23797,1.23627,1.23685,27370.09
2018-04-12 04:00:00+00:00,1.23684,1.23739,1.23535,1.23685,42931.43
2018-04-12 08:00:00+00:00,1.23686,1.23728,1.232,1.2321,60865.06
2018-04-12 12:00:00+00:00,1.23209,1.23275,1.22993,1.23176,65145.0
2018-04-12 16:00:00+00:00,1.23179,1.23395,1.23151,1.23255,37977.43
2018-04-12 20:00:00+00:00,1.23246,1.23314,1.23246,1.23295,11485.51
2018-04-13 00:00:00+00:00,1.23293,1.23332,1.23213,1.23298,24391.57
2018-04-13 04:00:00+00:00,1.23298,1.23437,1.23172,1.2341,37110.13
2018-04-13 08:00:00+00:00,1.23407,1.23458,1.2307,1.23123,50841.17
2018-04-13 12:00:00+00:00,1.23126,1.23331,1.23093,1.23205,49345.08
2018-04-13 16:00:00+00:00,1.23207,1.23439,1.23191,1.23372,40479.78
2018-04-13 20:00:00+00:00,1.23371,1.23402,1.23272,1.23282,4802.02
2018-04-15 20:00:00+00:00,1.23278,1.23366,1.23231,1.23316,6422.26
2018-04-16 00:00:00+00:00,1.23316,1.23427,1.23311,1.23381,20150.07
2018-04-16 04:00:00+00:00,1.2338,1.23593,1.23242,1.23566,36711.56
2018-04-16 08:00:00+00:00,1.23568,1.23736,1.23528,1.23695,49548.46
2018-04-16 12:00:00+00:00,1.23695,1.23945,1.23585,1.23728,58277.73
2018-04-16 16:00:00+00:00,1.23727,1.23852,1.23691,1.23757,36258.1
2018-04-16 20:00:00+00:00,1.23757,1.23852,1.23753,1.23837,13961.9
2018-04-17 00:00:00+00:00,1.23837,1.23877,1.23757,1.23811,21488.4
2018-04-17 04:00:00+00:00,1.23812,1.24136,1.23807,1.2402,35210.69
2018-04-17 08:00:00+00:00,1.24022,1.24029,1.23618,1.23672,47960.93
2018-04-17 12:00:00+00:00,1.23673,1.23676,1.23362,1.23447,60948.3
2018-04-17 16:00:00+00:00,1.23447,1.23726,1.23379,1.23722,39614.11
2018-04-17 20:00:00+00:00,1.23721,1.23761,1.23666,1.23724,14004.72
2018-04-18 00:00:00+00:00,1.23724,1.23822,1.23649,1.23816,23066.62
2018-04-18 04:00:00+00:00,1.23816,1.23817,1.23488,1.23639,39683.59
2018-04-18 08:00:00+00:00,1.23638,1.23926,1.23418,1.23829,61154.05
2018-04-18 12:00:00+00:00,1.2383,1.23971,1.23711,1.23796,57169.21
2018-04-18 16:00:00+00:00,1.23799,1.23928,1.23721,1.23747,37564.95
2018-04-18 20:00:00+00:00,1.2375,1.23836,1.2373,1.23785,15165.11
2018-04-19 00:00:00+00:00,1.23786,1.23855,1.23646,1.23784,25512.7
2018-04-19 04:00:00+00:00,1.23785,1.24001,1.23672,1.23881,40636.22
2018-04-19 08:00:00+00:00,1.23881,1.23888,1.23549,1.23807,50795.76
2018-04-19 12:00:00+00:00,1.2381,1.23854,1.2329,1.23364,59418.9
2018-04-19 16:00:00+00:00,1.23362,1.23584,1.23328,1.23486,48461.61
2018-04-19 20:00:00+00:00,1.23485,1.23524,1.23425,1.2343,13157.53
2018-04-20 00:00:00+00:00,1.2343,1.23487,1.23362,1.23413,25228.09
2018-04-20 04:00:00+00:00,1.23413,1.23529,1.23244,1.23249,42607.99
2018-04-20 08:00:00+00:00,1.23248,1.23337,1.2293,1.23042,43419.54
2018-04-20 12:00:00+00:00,1.23043,1.23119,1.22499,1.22816,55976.06
2018-04-20 16:00:00+00:00,1.22817,1.23001,1.228,1.22812,34163.52
2018-04-20 20:00:00+00:00,1.22812,1.22929,1.22799,1.22846,4607.5
2018-04-22 20:00:00+00:00,1.22699,1.2288,1.22699,1.22737,10516.45
2018-04-23 00:00:00+00:00,1.22738,1.22794,1.22648,1.22716,28338.21
2018-04-23 04:00:00+00:00,1.22716,1.22894,1.22629,1.22642,42005.1
2018-04-23 08:00:00+00:00,1.22647,1.22685,1.2225,1.22361,55111.1
2018-04-23 12:00:00+00:00,1.22365,1.22454,1.22105,1.22148,59965.86
2018-04-23 16:00:00+00:00,1.22149,1.22227,1.21977,1.22076,46548.72
2018-04-23 20:00:00+00:00,1.22076,1.2211,1.22047,1.22092,12290.18
2018-04-24 00:00:00+00:00,1.22094,1.22146,1.21845,1.22131,33375.17
2018-04-24 04:00:00+00:00,1.22131,1.22237,1.2189,1.21961,35047.16
2018-04-24 08:00:00+00:00,1.21961,1.2223,1.21817,1.22217,42706.33
2018-04-24 12:00:00+00:00,1.22212,1.22346,1.21963,1.22277,56960.19
2018-04-24 16:00:00+00:00,1.22277,1.22448,1.22224,1.22328,45603.32
2018-04-24 20:00:00+00:00,1.2233,1.22387,1.22308,1.22372,11702.25
2018-04-25 00:00:00+00:00,1.22372,1.22372,1.22206,1.22234,26532.12
2018-04-25 04:00:00+00:00,1.22233,1.22235,1.21878,1.21879,40224.58
2018-04-25 08:00:00+00:00,1.2188,1.22153,1.21749,1.21773,48108.41
2018-04-25 12:00:00+00:00,1.21773,1.21998,1.21678,1.21765,60592.1
2018-04-25 16:00:00+00:00,1.21765,1.21885,1.21703,1.21708,39739.5
2018-04-25 20:00:00+00:00,1.21707,1.2173,1.21599,1.21706,15172.68
2018-04-26 00:00:00+00:00,1.21707,1.21815,1.21632,1.21774,28007.8
2018-04-26 04:00:00+00:00,1.21775,1.21883,1.21588,1.21652,46531.06
2018-04-26 08:00:00+00:00,1.21653,1.21877,1.21535,1.2157,47302.99
2018-04-26 12:00:00+00:00,1.21569,1.22099,1.2098,1.21129,82280.77
2018-04-26 16:00:00+00:00,1.21133,1.21298,1.20962,1.21045,39215.94
2018-04-26 20:00:00+00:00,1.21043,1.21095,1.2102,1.21081,12018.07
2018-04-27 00:00:00+00:00,1.21081,1.21164,1.20965,1.21149,23808.73
2018-04-27 04:00:00+00:00,1.21149,1.2115,1.20649,1.20757,37147.94
2018-04-27 08:00:00+00:00,1.20759,1.20949,1.20647,1.20661,45298.13
2018-04-27 12:00:00+00:00,1.20659,1.21177,1.20556,1.21079,59599.24
2018-04-27 16:00:00+00:00,1.21078,1.21327,1.21002,1.21305,39570.31
2018-04-27 20:00:00+00:00,1.21305,1.21314,1.21263,1.21291,4031.58
2018-04-29 20:00:00+00:00,1.21224,1.2129,1.21188,1.21226,8343.54
2018-04-30 00:00:00+00:00,1.21226,1.21341,1.21212,1.21248,20336.92
2018-04-30 04:00:00+00:00,1.21248,1.21386,1.21086,1.21184,38708.65
2018-04-30 08:00:00+00:00,1.21184,1.2123,1.20731,1.20772,49768.85
2018-04-30 12:00:00+00:00,1.2077,1.20899,1.20643,1.20737,60969.04
2018-04-30 16:00:00+00:00,1.20735,1.21062,1.20713,1.20762,46180.69
2018-04-30 20:00:00+00:00,1.20766,1.20841,1.20673,1.20815,14700.75
2018-05-01 00:00:00+00:00,1.20815,1.20828,1.20724,1.20758,16665.42
2018-05-01 04:00:00+00:00,1.20758,1.2077,1.2055,1.20575,26818.63
2018-05-01 08:00:00+00:00,1.20576,1.20613,1.20218,1.20253,43324.13
2018-05-01 12:00:00+00:00,1.20255,1.20378,1.19814,1.19995,60600.56
2018-05-01 16:00:00+00:00,1.19994,1.20198,1.19881,1.1993,48973.73
2018-05-01 20:00:00+00:00,1.19931,1.19952,1.19876,1.1991,12102.05
2018-05-02 00:00:00+00:00,1.19912,1.20112,1.19874,1.20051,26230.24
2018-05-02 04:00:00+00:00,1.20052,1.20316,1.19899,1.20163,41540.49
2018-05-02 08:00:00+00:00,1.20162,1.20234,1.1993,1.20021,50650.88
2018-05-02 12:00:00+00:00,1.20023,1.20125,1.19531,1.19672,66188.1
2018-05-02 16:00:00+00:00,1.19674,1.20255,1.19382,1.194,72938.22
2018-05-02 20:00:00+00:00,1.19395,1.19596,1.19378,1.19504,14531.98
2018-05-03 00:00:00+00:00,1.19504,1.19871,1.19479,1.19801,27671.97
2018-05-03 04:00:00+00:00,1.19801,1.20087,1.19662,1.20012,42179.4
2018-05-03 08:00:00+00:00,1.20013,1.20077,1.1965,1.19901,53736.99
2018-05-03 12:00:00+00:00,1.1992,1.2001,1.19492,1.19706,69047.5
2018-05-03 16:00:00+00:00,1.19704,1.20041,1.19676,1.19843,55528.45
2018-05-03 20:00:00+00:00,1.19841,1.19924,1.1982,1.19886,14092.91
2018-05-04 00:00:00+00:00,1.19886,1.19954,1.19801,1.19926,18392.19
2018-05-04 04:00:00+00:00,1.19927,1.19938,1.19585,1.19639,31457.84
2018-05-04 08:00:00+00:00,1.19639,1.19772,1.1956,1.19676,35886.92
2018-05-04 12:00:00+00:00,1.19675,1.19939,1.19107,1.19452,79831.28
2018-05-04 16:00:00+00:00,1.19451,1.19659,1.19365,1.19569,38244.71
2018-05-04 20:00:00+00:00,1.19568,1.19658,1.1955,1.1955,3989.28
2018-05-06 20:00:00+00:00,1.19557,1.1964,1.19545,1.19545,6517.23
2018-05-07 00:00:00+00:00,1.19544,1.19779,1.19533,1.19669,20570.61
2018-05-07 04:00:00+00:00,1.1967,1.19672,1.1922,1.19299,33748.76
2018-05-07 08:00:00+00:00,1.19299,1.19361,1.18984,1.18993,36115.68
2018-05-07 12:00:00+00:00,1.18994,1.19289,1.18975,1.19265,52448.97
2018-05-07 16:00:00+00:00,1.19266,1.19378,1.19193,1.19243,46035.44
2018-05-07 20:00:00+00:00,1.19242,1.1935,1.19197,1.19331,11613.94
2018-05-08 00:00:00+00:00,1.19331,1.19387,1.19123,1.19153,24393.01
2018-05-08 04:00:00+00:00,1.19153,1.19328,1.19048,1.19169,38738.06
2018-05-08 08:00:00+00:00,1.19169,1.19169,1.18617,1.18719,46916.56
2018-05-08 12:00:00+00:00,1.18719,1.18743,1.1838,1.18624,62806.09
2018-05-08 16:00:00+00:00,1.18625,1.18862,1.18557,1.18622,54012.44
2018-05-08 20:00:00+00:00,1.18632,1.18682,1.18575,1.18671,11242.24
2018-05-09 00:00:00+00:00,1.18673,1.18697,1.18427,1.18519,29581.28
2018-05-09 04:00:00+00:00,1.1852,1.18559,1.18227,1.18391,40341.2
2018-05-09 08:00:00+00:00,1.1839,1.18889,1.18328,1.18792,49080.3
2018-05-09 12:00:00+00:00,1.18795,1.18969,1.18513,1.18517,66429.48
2018-05-09 16:00:00+00:00,1.18517,1.1868,1.1841,1.18489,41022.11
2018-05-09 20:00:00+00:00,1.18484,1.18557,1.18429,1.18467,13107.41
2018-05-10 00:00:00+00:00,1.18465,1.18708,1.1844,1.18635,27760.42
2018-05-10 04:00:00+00:00,1.18635,1.18791,1.18513,1.18594,43564.14
2018-05-10 08:00:00+00:00,1.18594,1.18905,1.18538,1.18827,53502.24
2018-05-10 12:00:00+00:00,1.18829,1.19463,1.1871,1.18967,77208.35
2018-05-10 16:00:00+00:00,1.18969,1.19337,1.18929,1.19252,46102.25
2018-05-10 20:00:00+00:00,1.19251,1.19261,1.19134,1.19137,16275.24
2018-05-11 00:00:00+00:00,1.19137,1.19249,1.19111,1.19179,20456.36
2018-05-11 04:00:00+00:00,1.19179,1.19194,1.18911,1.19082,35737.82
2018-05-11 08:00:00+00:00,1.19082,1.19487,1.19071,1.1934,46309.78
2018-05-11 12:00:00+00:00,1.1934,1.19678,1.19318,1.19513,67165.89
2018-05-11 16:00:00+00:00,1.19513,1.19595,1.19349,1.19443,42320.1
2018-05-11 20:00:00+00:00,1.19444,1.19453,1.19376,1.19395,4407.97
2018-05-13 20:00:00+00:00,1.19385,1.19555,1.19379,1.19524,9086.37
2018-05-14 00:00:00+00:00,1.19524,1.19686,1.19509,1.19645,23908.32
2018-05-14 04:00:00+00:00,1.19645,1.19838,1.19511,1.19789,44816.45
2018-05-14 08:00:00+00:00,1.19789,1.199,1.19686,1.19841,46552.91
2018-05-14 12:00:00+00:00,1.19843,1.19959,1.1962,1.1975,63301.36
2018-05-14 16:00:00+00:00,1.19752,1.19774,1.19346,1.19381,53378.23
2018-05-14 20:00:00+00:00,1.1938,1.19395,1.19231,1.19309,15357.58
2018-05-15 00:00:00+00:00,1.1931,1.19384,1.1928,1.1933,19326.49
2018-05-15 04:00:00+00:00,1.1933,1.1937,1.19102,1.19229,46738.1
2018-05-15 08:00:00+00:00,1.19229,1.19293,1.18763,1.18785,47802.36
2018-05-15 12:00:00+00:00,1.18784,1.18901,1.18202,1.18636,75246.74
2018-05-15 16:00:00+00:00,1.18636,1.18754,1.1836,1.1842,52602.53
2018-05-15 20:00:00+00:00,1.1842,1.18469,1.18168,1.18203,17684.54
2018-05-16 00:00:00+00:00,1.18205,1.18346,1.18158,1.18332,27203.74
2018-05-16 04:00:00+00:00,1.1833,1.18541,1.18244,1.18472,45906.12
2018-05-16 08:00:00+00:00,1.18472,1.18524,1.17664,1.17868,70007.31
2018-05-16 12:00:00+00:00,1.17868,1.18198,1.17635,1.17861,76191.58
2018-05-16 16:00:00+00:00,1.17867,1.18197,1.17813,1.18027,45431.94
2018-05-16 20:00:00+00:00,1.18026,1.18199,1.18013,1.18146,13775.94
2018-05-17 00:00:00+00:00,1.18146,1.18373,1.18065,1.1828,32282.57
2018-05-17 04:00:00+00:00,1.18276,1.18351,1.17924,1.18217,86468.36
2018-05-17 08:00:00+00:00,1.18218,1.18248,1.17765,1.17899,54633.56
2018-05-17 12:00:00+00:00,1.17902,1.18116,1.17846,1.17969,66504.05
2018-05-17 16:00:00+00:00,1.17969,1.18088,1.17926,1.17951,42729.83
2018-05-17 20:00:00+00:00,1.17952,1.17979,1.179,1.179,14373.23
2018-05-18 00:00:00+00:00,1.179,1.18078,1.17891,1.18031,25821.28
2018-05-18 04:00:00+00:00,1.18033,1.18221,1.18007,1.18128,36122.05
2018-05-18 08:00:00+00:00,1.18128,1.18144,1.17726,1.17839,55709.47
2018-05-18 12:00:00+00:00,1.17843,1.17852,1.17498,1.17753,68421.85
2018-05-18 16:00:00+00:00,1.17752,1.17885,1.17655,1.17678,37449.58
2018-05-18 20:00:00+00:00,1.17678,1.1771,1.17646,1.17689,4511.34
2018-05-20 20:00:00+00:00,1.17684,1.17756,1.17603,1.17651,10193.61
2018-05-21 00:00:00+00:00,1.17651,1.17677,1.17441,1.17516,29066.35
2018-05-21 04:00:00+00:00,1.17516,1.17535,1.17206,1.17255,40258.07
2018-05-21 08:00:00+00:00,1.17254,1.17626,1.17165,1.17615,50628.69
2018-05-21 12:00:00+00:00,1.17614,1.17796,1.17428,1.17683,58959.77
2018-05-21 16:00:00+00:00,1.17679,1.17882,1.17645,1.1786,36055.47
2018-05-21 20:00:00+00:00,1.17861,1.17973,1.17845,1.17899,14957.37
2018-05-22 00:00:00+00:00,1.17899,1.17969,1.17787,1.17816,27413.73
2018-05-22 04:00:00+00:00,1.17816,1.18193,1.17567,1.18172,46017.03
2018-05-22 08:00:00+00:00,1.18176,1.18296,1.18036,1.18087,61520.45
2018-05-22 12:00:00+00:00,1.18089,1.1812,1.17688,1.17839,71729.24
2018-05-22 16:00:00+00:00,1.1784,1.17878,1.17707,1.1782,36525.83
2018-05-22 20:00:00+00:00,1.17819,1.17895,1.1776,1.17878,12056.43
2018-05-23 00:00:00+00:00,1.1788,1.17889,1.17501,1.17622,34779.98
2018-05-23 04:00:00+00:00,1.17623,1.17683,1.17017,1.17115,52133.35
2018-05-23 08:00:00+00:00,1.17115,1.17478,1.16919,1.16999,73364.22
2018-05-23 12:00:00+00:00,1.17001,1.17192,1.16849,1.16927,71835.36
2018-05-23 16:00:00+00:00,1.16927,1.17099,1.16758,1.17037,58943.41
2018-05-23 20:00:00+00:00,1.17039,1.17138,1.16941,1.17091,20230.09
2018-05-24 00:00:00+00:00,1.17092,1.17127,1.16906,1.17037,41299.36
2018-05-24 04:00:00+00:00,1.17038,1.17328,1.16932,1.17223,52632.05
2018-05-24 08:00:00+00:00,1.17223,1.17457,1.17053,1.17136,54797.37
2018-05-24 12:00:00+00:00,1.17136,1.17501,1.17132,1.17287,79358.7
2018-05-24 16:00:00+00:00,1.17286,1.1744,1.17212,1.1724,42776.44
2018-05-24 20:00:00+00:00,1.1724,1.17257,1.17179,1.17219,13854.44
2018-05-25 00:00:00+00:00,1.1722,1.17262,1.17052,1.1709,33084.21
2018-05-25 04:00:00+00:00,1.17091,1.17111,1.16843,1.16888,44090.56
2018-05-25 08:00:00+00:00,1.16888,1.17335,1.16619,1.16684,67829.2
2018-05-25 12:00:00+00:00,1.16685,1.16865,1.16464,1.16652,71270.04
2018-05-25 16:00:00+00:00,1.16653,1.16758,1.16548,1.16608,36597.74
2018-05-25 20:00:00+00:00,1.16608,1.16622,1.16455,1.16478,4396.3
2018-05-27 20:00:00+00:00,1.16862,1.1692,1.16758,1.16884,14556.09
2018-05-28 00:00:00+00:00,1.16886,1.17185,1.16839,1.17161,30473.46
2018-05-28 04:00:00+00:00,1.17161,1.17283,1.16884,1.16958,41904.59
2018-05-28 08:00:00+00:00,1.16958,1.16967,1.16348,1.16402,59671.6
2018-05-28 12:00:00+00:00,1.16403,1.16469,1.16073,1.16283,52154.03
2018-05-28 16:00:00+00:00,1.16284,1.16327,1.16226,1.16264,14102.05
2018-05-28 20:00:00+00:00,1.16264,1.1629,1.16195,1.16261,10488.43
2018-05-29 00:00:00+00:00,1.16264,1.16332,1.16139,1.16284,27405.39
2018-05-29 04:00:00+00:00,1.16285,1.16394,1.15659,1.15675,52274.12
2018-05-29 08:00:00+00:00,1.15679,1.15752,1.15099,1.15545,95336.05
2018-05-29 12:00:00+00:00,1.15535,1.15897,1.15418,1.15508,82978.81
2018-05-29 16:00:00+00:00,1.15508,1.15598,1.15195,1.15365,55124.52
2018-05-29 20:00:00+00:00,1.15365,1.15488,1.15332,1.15375,20440.64
2018-05-30 00:00:00+00:00,1.15375,1.15462,1.15186,1.15336,32380.66
2018-05-30 04:00:00+00:00,1.15336,1.16119,1.15296,1.1604,57834.18
2018-05-30 08:00:00+00:00,1.16033,1.16406,1.15814,1.16371,87744.67
2018-05-30 12:00:00+00:00,1.16369,1.16759,1.15941,1.16638,83979.18
2018-05-30 16:00:00+00:00,1.16638,1.16672,1.1645,1.16616,39270.01
2018-05-30 20:00:00+00:00,1.16617,1.1671,1.1659,1.16646,16577.6
2018-05-31 00:00:00+00:00,1.16646,1.16722,1.1648,1.16663,29435.06
